# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.1.0 Manufacturer: Xiaomi Model: MI 8 Pro
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,1242718,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,1,0.0,99,1921496045,255,10.95333480834961,528.9147363914071,1.4563609409863325,4,99692.52593191944,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1242718,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,20,0.0,16,13586648,1000000000,7.0,41.37568044829234,2.99792458E8,4,2955.890435581365,3.4028234663852886E38,1.60312499E9,,,,1,,3,,1.60312499E9
Raw,1242718,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,19,0.0,16,2397745,1000000000,7.0,700.2931884829677,2.99792458E8,4,134071.13713570032,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1242718,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,21,0.0,32995,58043929611816,60,28.948427200317383,-741.2180260923633,0.006005130708217621,1,-147225.00249119857,0.0030025653541088104,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1242718,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,5,0.0,16,1060649,1000000000,14.741982460021973,-60.32714093135269,2.99792458E8,4,-2673.7559086938377,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1242719,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,11,0.0,16397,220047925978019,17,26.92547035217285,-291.0217164394344,0.007789545226842165,1,-57964.76670382522,0.0038947726134210825,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1242719,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,12,0.0,16,15925982,1000000000,7.0,504.73681214640806,2.99792458E8,4,23533.788213703792,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1242719,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,13,0.0,16,11279821,1000000000,7.0,-80.93623150954937,2.99792458E8,4,-3436.8734462768393,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1242719,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,24,0.0,16397,220047914661313,15,28.68194580078125,499.07427432283293,0.00636338721960783,1,95091.78303840208,0.003181693609803915,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1242719,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,25,0.0,16397,220047926882026,20,25.060503005981445,110.73385541218886,0.009655182249844074,1,20156.557546059023,0.10084733428006028,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1242719,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,7,0.0,18440,220061903426238,1000000000,9.791242599487305,478.54621659636746,2.99792458E8,4,7110.452670357167,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1242720,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,13,0.0,19498,220061908220329,29,29.290523529052734,-674.1914431470941,0.005878862459212542,1,-131222.24039278433,0.002939431229606271,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1242720,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,15,0.0,18474,220061918611729,1000000000,11.66787052154541,-421.05047574064724,2.99792458E8,4,-83471.43946816948,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1242720,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,19,0.0,18474,220061909833878,1000000000,7.0,60.53607917075871,2.99792458E8,4,102.68456637998882,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1242720,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,21,0.0,16,196003487624,1000000000,7.0,-472.85611639742774,2.99792458E8,2,-467.62422882583047,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1242720,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,27,0.0,18474,220061921995409,1000000000,10.407719612121582,-142.50769736670748,2.99792458E8,4,-1241.1942495067688,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1242720,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,30,0.0,18474,220061921431559,1000000000,9.01533317565918,267.488184724451,2.99792458E8,4,3839.4669913818043,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1242721,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,7,0.0,16408,220061903425966,1000000000,7.0,477.3385047494817,2.99792458E8,4,17424.198106170013,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1242721,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,13,0.0,17466,220061908220297,40,22.819061279296875,-674.236877811627,0.9239821861977751,4,-201430.10092615063,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1242721,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,15,0.0,17466,220061918611690,84,19.0391902923584,-422.8276031886596,1.0958279955720198,4,-145891.36289968935,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1242721,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,19,0.0,16408,220061909833858,1000000000,7.0,57.18337940199572,2.99792458E8,4,-1539.302028146928,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1242721,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,27,0.0,16408,220061921995360,1000000000,7.477893829345703,-173.55523042475943,2.99792458E8,4,48468.36754544686,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1242721,196769000000,,,-1238850265230603818,0.0,19.74892880820344,,,0,30,0.0,16408,220061921436710,1000000000,7.0,119.3365092430933,2.99792458E8,4,103676.30526110201,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1243732,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,2,0.0,16,3302149,1000000000,12.499320983886719,-138.496669388364,2.99792458E8,4,-10402.250545121868,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1243732,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,6,0.0,16396,220062920842975,1000000000,9.064481735229492,183.60987888232546,2.99792458E8,4,34979.129797822105,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1243732,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,12,0.0,16,10557170,1000000000,7.646646499633789,253.60074249492754,2.99792458E8,4,11504.442175636961,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1243732,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,14,0.0,16,3696026,1000000000,7.0,-184.3527571459249,2.99792458E8,4,-15006.493383233508,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1243732,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,24,0.0,16431,220062923343337,35,26.810163497924805,567.278492661615,0.007821882143616676,1,111871.80443418867,0.003910941071808338,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1243733,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,25,0.0,16431,220062931228489,94,14.66370964050293,-174.93548470779194,1.291260329340603,4,-34596.79831384045,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1243733,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,29,0.0,16431,220062928560047,14,38.3582763671875,-537.3647248077177,0.002195239765569568,1,-106506.48620743776,0.0010976198827847838,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1243733,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,31,0.0,4,920314116,1000000000,7.0,-665.3775522280007,2.99792458E8,4,-127753.79657773975,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1243733,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,6,0.0,16408,220062920842938,1000000000,7.0,182.35392331823164,2.99792458E8,4,55078.8551768551,3.4028234663852886E38,1.17645005E9,,,,1,,1,,1.17645005E9
Raw,1243733,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,24,0.0,16408,220062923343369,1000000000,28.042936325073242,567.883083469045,2.99792458E8,4,177753.3095085755,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1243734,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,25,0.0,16408,220062931228401,1000000000,7.0,-174.0262329326764,2.99792458E8,4,-46645.42564007885,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1243734,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,10,0.0,16,14159771,1000000000,9.70473861694336,103.6702013602748,2.99792458E8,4,8373.32537237046,3.4028234663852886E38,1.59806246E9,,,,1,,3,,1.59806246E9
Raw,1243734,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,2,0.0,32960,58044922520570,1000000000,7.579673767089844,-106.39424169786042,2.99792458E8,4,-22890.91837216746,3.4028234663852886E38,1.59975002E9,,,,1,,3,,1.59975002E9
Raw,1243735,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,9,0.0,64,924892049,1000000000,7.726648330688477,531.8197204906724,2.99792458E8,4,104620.11065102559,3.4028234663852886E38,1.60087501E9,,,,1,,3,,1.60087501E9
Raw,1243735,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,99,0.0,16,18848148,1000000000,7.0,-726.3628594772654,2.99792458E8,4,-106645.79386158031,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1243735,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,11,0.0,16,10564390,1000000000,8.09039306640625,-539.3365721943217,2.99792458E8,4,-100859.06140735469,3.4028234663852886E38,1.602E9,,,,1,,3,,1.602E9
Raw,1243735,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,1,0.0,98,921495026,1000000000,11.838069915771484,529.8627740020456,2.99792458E8,4,100220.96396441633,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1243735,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,20,0.0,16,13586510,1000000000,7.0,41.5579449051622,2.99792458E8,4,2998.0198945387374,3.4028234663852886E38,1.60312499E9,,,,1,,3,,1.60312499E9
Raw,1243735,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,19,0.0,16,2395406,1000000000,7.0,700.3843249717097,2.99792458E8,4,134771.6559304151,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,21,0.0,32995,58044929614259,60,28.855308532714844,-741.143208595895,0.006069854833185673,1,-147966.14569979446,0.0030349274165928364,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,5,0.0,16,1060826,1000000000,15.966490745544434,-60.32714093135269,2.99792458E8,4,-2734.0006744030816,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,11,0.0,16397,220048925978977,18,26.607547760009766,-290.97685202697176,0.00807994231581688,1,-58255.74355585219,0.00403997115790844,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,12,0.0,16,15924298,1000000000,7.0,505.11151467341983,2.99792458E8,4,24038.905625082378,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,13,0.0,16,11280089,1000000000,7.0,-80.93623150954937,2.99792458E8,4,-3517.5001098130556,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,24,0.0,16397,220048914659652,16,28.096385955810547,499.0579932405774,0.6878251777877114,4,95590.83331417841,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1243736,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,25,0.0,16397,220048926881644,21,24.34398651123047,110.98930665117877,0.8551673100554966,4,20267.32315150187,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1243737,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,7,0.0,18440,220062903424639,1000000000,10.793510437011719,479.0286196859913,2.99792458E8,4,7590.236400154313,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1243737,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,13,0.0,19498,220062908222580,28,29.53734016418457,-674.2192645600298,0.005714161321520805,1,-131896.45965734436,0.0028570806607604027,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1243737,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,15,0.0,18474,220062918613134,1000000000,10.807665824890137,-421.05494054245173,2.99792458E8,4,-83892.3519957891,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1243737,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,19,0.0,16,197001833680,1000000000,7.0,60.70826374111195,2.99792458E8,2,54.29393397293622,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1243737,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,21,0.0,18474,220062911489203,1000000000,9.78993034362793,-474.0583750512699,2.99792458E8,4,-845.7094907995825,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1243737,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,27,0.0,18474,220062921995886,1000000000,9.855740547180176,-142.47330816807596,2.99792458E8,4,-1384.1879359219072,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,30,0.0,18474,220062921430662,1000000000,9.927735328674316,267.7240694060454,2.99792458E8,4,4107.3683721238895,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,7,0.0,16408,220062903424374,1000000000,7.0,477.3385047494817,2.99792458E8,4,17901.53660341485,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,13,0.0,17466,220062908222556,34,23.573942184448242,-674.252832803526,0.01520355697721243,1,-202104.35375895415,0.0076017784886062145,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,15,0.0,17466,220062918613075,104,18.307315826416016,-422.24131677155424,1.1287397330267313,4,-146312.22332535917,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,21,0.0,16408,220062911489136,1000000000,7.0,-472.36120504626,2.99792458E8,4,13291.525777907696,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,27,0.0,16408,220062921995840,1000000000,7.0,-141.70660626736708,2.99792458E8,4,48320.36022568862,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1243738,197769000000,,,-1238850265230603990,0.0,19.693712602774344,,,0,30,0.0,16408,220062921436312,1000000000,7.0,119.3365092430933,2.99792458E8,4,103795.64176780258,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1244744,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,2,0.0,16,3302650,1000000000,11.92380142211914,-138.311005206456,2.99792458E8,4,-10541.122962499656,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1244744,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,6,0.0,16396,220063920842360,1000000000,10.171039581298828,183.7955260230052,2.99792458E8,4,35162.98933322578,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1244745,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,12,0.0,16,10556322,1000000000,7.801961898803711,252.46465493042444,2.99792458E8,4,11758.403472400894,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1244745,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,14,0.0,16,3696644,1000000000,7.0,-184.16711000524515,2.99792458E8,4,-15190.7038632903,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1244745,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,24,0.0,16431,220063923341447,46,23.378110885620117,567.3549029392598,0.011612185277044773,1,112439.15933712793,0.0058060926385223866,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1244745,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,25,0.0,16431,220063931229009,91,15.169163703918457,-174.63409354476073,1.2685306592047834,4,-34771.55912922331,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1244746,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,29,0.0,16431,220063928561842,13,38.86420440673828,-537.3006140790967,0.002071025548502803,1,-107043.78682151686,0.0010355127742514014,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1244747,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,31,0.0,4,1920316338,1000000000,7.0,-665.3775522280007,2.99792458E8,4,-128417.23256331876,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1244747,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,6,0.0,16408,220063920842343,1000000000,7.0,182.27139264976165,2.99792458E8,4,55259.43739348015,3.4028234663852886E38,1.17645005E9,,,,1,,1,,1.17645005E9
Raw,1244747,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,24,0.0,16408,220063923341462,1000000000,27.13441276550293,564.4257931618276,2.99792458E8,4,178321.17473866983,3.4028234663852886E38,1.17645005E9,,,,1,,1,,1.17645005E9
Raw,1244747,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,25,0.0,16408,220063931228993,1000000000,7.0,-174.0262329326764,2.99792458E8,4,-46819.451875630344,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1244747,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,10,0.0,16,14159143,1000000000,10.115533828735352,103.76162754989724,2.99792458E8,4,8477.000868864825,3.4028234663852886E38,1.59806246E9,,,,1,,3,,1.59806246E9
Raw,1244748,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,2,0.0,32960,58045922520721,1000000000,9.728347778320312,-106.30290923499342,2.99792458E8,4,-22997.86220336569,3.4028234663852886E38,1.59975002E9,,,,0,,3,,1.59975002E9
Raw,1244748,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,9,0.0,64,1924890283,1000000000,7.0,531.3614818627232,2.99792458E8,4,105151.54079125912,3.4028234663852886E38,1.60087501E9,,,,1,,3,,1.60087501E9
Raw,1244748,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,99,0.0,16,18850572,1000000000,7.0,-726.3628594772654,2.99792458E8,4,-107372.22363674748,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1244748,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,11,0.0,16,10566194,1000000000,7.230207443237305,-539.3365721943217,2.99792458E8,4,-101398.0322627691,3.4028234663852886E38,1.602E9,,,,1,,3,,1.602E9
Raw,1244748,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,1,0.0,99,1921492713,240,11.721879959106445,530.0407185075512,1.4217997324570533,4,100750.58155251549,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1244749,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,20,0.0,16,13586372,1000000000,7.0,41.64907713359713,2.99792458E8,4,3039.73178488697,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1244749,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,19,0.0,16,2393074,1000000000,7.0,700.3843249717097,2.99792458E8,4,135471.15373174316,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1244749,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,21,0.0,32995,58045929616727,62,28.487329483032227,-741.0661305675458,0.006332531105726957,1,-148707.211830362,0.0031662655528634787,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1244749,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,5,0.0,16,1061015,1000000000,16.945453643798828,-60.32714093135269,2.99792458E8,4,-2794.3516174783595,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1244750,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,11,0.0,16397,220049925979945,17,26.797588348388672,-290.8953834921049,0.007905079051852226,1,-58546.638939344295,0.003952539525926113,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1244750,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,12,0.0,16,15922614,1000000000,7.0,505.11151467341983,2.99792458E8,4,24544.01714071225,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1244750,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,13,0.0,16,11280360,1000000000,7.0,-80.56151194130933,2.99792458E8,4,-3598.7674308801093,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1244750,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,24,0.0,16397,220049914657987,17,26.754724502563477,499.06877480627736,0.00794418528676033,1,96089.90208898469,0.003972092643380165,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1244750,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,25,0.0,16397,220049926881300,21,24.546974182128906,110.83261671247237,0.010243230499327183,1,20378.155768214343,0.10114135840480183,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1244751,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,7,0.0,18440,220063903423042,1000000000,9.933307647705078,478.70013297002447,2.99792458E8,4,8069.700943294522,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1244751,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,13,0.0,19498,220063908224819,30,28.93331527709961,-674.245490444242,0.006125671323388815,1,-132570.7051477886,0.0030628356616944075,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1244751,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,15,0.0,18474,220063918614539,1000000000,10.997608184814453,-420.9093743706428,2.99792458E8,4,-84313.02651311053,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1244751,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,19,0.0,18474,220063909833477,1000000000,7.0,60.72173483205259,2.99792458E8,4,102.83299465614573,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1244752,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,21,0.0,16,198003490782,1000000000,11.855884552001953,-472.85611639742774,2.99792458E8,2,-467.6168332268555,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1244752,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,27,0.0,18474,220063921996363,1000000000,8.995532035827637,-142.1961070285618,2.99792458E8,4,-1526.353568958431,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1244752,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,30,0.0,18474,220063921429772,1000000000,9.552979469299316,267.77299477238387,2.99792458E8,4,4375.212164031336,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1244752,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,7,0.0,16408,220063903422768,1000000000,7.0,477.3385047494817,2.99792458E8,4,18378.85942288801,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1244752,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,13,0.0,17466,220063908224824,69,21.354839324951172,-674.1868904871517,0.0196290984749794,1,-202778.5406494413,0.0098145492374897,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1244752,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,15,0.0,17466,220063918614482,22,25.020050048828125,-420.7911764114217,0.8268758756131587,4,-146733.04177678662,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1244753,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,19,0.0,16408,220063909833443,1000000000,10.750543594360352,57.18337940199572,2.99792458E8,4,-1434.7341321105014,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1244753,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,27,0.0,16408,220063921996329,1000000000,9.758373260498047,-141.70660626736708,2.99792458E8,4,48178.65361440943,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1244753,198769000000,,,-1238850265230604160,0.0,19.4599308631755,,,0,30,0.0,16408,220063921435914,1000000000,7.0,119.3365092430933,2.99792458E8,4,103914.9782746285,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1245756,199769000000,,,-1238850265230604330,0.0,19.3236073564805,,,0,2,0.0,16,3303170,1000000000,11.403120040893555,-138.12535806577625,2.99792458E8,4,-10679.352605783553,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1245756,199769000000,,,-1238850265230604330,0.0,19.3236073564805,,,0,6,0.0,16396,220064920841546,1000000000,9.417409896850586,183.7955260230052,2.99792458E8,4,35346.512452907074,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1245757,199769000000,,,-1238850265230604330,0.0,19.3236073564805,,,0,12,0.0,16,10555474,1000000000,9.05990982055664,253.7863896356073,2.99792458E8,4,12011.537453612658,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1245757,199769000000,,,-1238850265230604330,0.0,19.3236073564805,,,0,14,0.0,16,3697258,1000000000,7.0,-184.16711000524515,2.99792458E8,4,-15374.674559529982,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
