# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.1.0 Manufacturer: Xiaomi Model: MI 8 Pro
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,1994700,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,28,0.0,16,11053079,1000000000,7.0,-716.820521464922,2.99792458E8,4,-50294.16759244935,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1994700,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,4,0.0,18474,220813903459467,1000000000,10.766656875610352,-322.6543896768371,2.99792458E8,4,-259.76506641316695,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,13,0.0,19498,220813910226743,76,17.343713760375977,-666.0746066288052,1.1698438412662195,4,-3828.195004535828,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,15,0.0,18440,220813919917192,1000000000,10.35267448425293,-361.31579015103057,2.99792458E8,4,-3891.393798109678,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,19,0.0,16,85001922945,1000000000,12.436882019042969,125.50088386577619,2.99792458E8,2,308.58603158450273,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,21,0.0,18440,220813912988021,1000000000,12.803977966308594,-464.88702457817726,2.99792458E8,4,-14127.300525699426,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,27,0.0,18474,220813922638206,1000000000,7.0,-111.57776582488748,2.99792458E8,4,-378.78395500349825,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,30,0.0,18440,220813921052169,1000000000,10.715193748474121,292.5454363477386,2.99792458E8,4,4872.7134215785245,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1994701,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,4,0.0,16408,220813903459198,1000000000,7.537910461425781,-323.1937104688541,2.99792458E8,4,-10992.48878808858,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1994702,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,13,0.0,16408,220813910226686,1000000000,7.0,-659.4226654243353,2.99792458E8,4,-29645.05292310359,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1994702,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,21,0.0,16408,220813912987987,1000000000,7.0,-464.90283883800385,2.99792458E8,4,-20648.673724903296,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1994702,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,27,0.0,16408,220813922638164,1000000000,9.038558959960938,-1494.7946493494183,2.99792458E8,6,-30628.208236474336,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1994702,85870000000,,,-1238851128130054009,0.0,28.525304089328383,,,0,30,0.0,16408,220813921052141,1000000000,7.0,289.9953869507019,2.99792458E8,4,24645.049609206777,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1995718,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,2,0.0,39,2923870628,114,12.312475204467773,-56.5152823083144,1.395669139071721,4,-5067.230525257726,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1995718,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,6,0.0,16396,220814920595150,1000000000,12.309314727783203,272.1052499034548,2.99792458E8,4,23255.219248190748,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1995719,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,12,0.0,16431,220814930188499,95,14.58880615234375,297.94794877853883,1.2944414473724626,4,25608.834911963913,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1995719,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,14,0.0,16,4367540,1000000000,8.008001327514648,-93.01188443277675,2.99792458E8,4,-5239.284019953388,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1995719,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,24,0.0,16431,220814922199302,66,19.027278900146484,602.6686269874644,1.0934113363891993,4,52588.79518100373,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1995719,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,25,0.0,16431,220814931920758,59,20.447059631347656,-119.30462510501621,1.0313140991141072,4,-10588.631664351255,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1995719,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,29,0.0,16396,220814930144398,1000000000,12.462682723999023,-466.0824326582583,2.99792458E8,4,-39811.18567068343,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1995719,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,31,0.0,16431,220814922273583,51,22.310548782348633,-637.7232515001315,0.9457797810284534,4,-52833.93779242029,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1995720,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,6,0.0,16408,220814920595092,1000000000,13.821441650390625,262.6819959942021,2.99792458E8,4,71963.0197701692,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1995720,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,24,0.0,16409,220814922199283,51,21.543041229248047,601.5417928099073,299.7928662325751,4,119306.0483325489,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1995720,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,25,0.0,16408,220814931920703,1000000000,17.852294921875,-118.13054412210431,2.99792458E8,4,-31273.970332334415,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1995720,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,2,0.0,99,922961463,66,27.665672302246094,12.143704908773431,0.0069803958758711815,1,582.2074675332543,0.0034901979379355907,1.59975002E9,,,,0,,3,,1.59975002E9
Raw,1995720,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,9,0.0,32995,58796923834136,245,11.483419418334961,570.9784521704466,1.4329442963362249,4,50023.58438295148,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1995721,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,12,0.0,51,1002723,212,13.255661010742188,-733.981038324157,1.352739356120134,4,-63723.38759393127,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1995721,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,11,0.0,51,12190281,234,12.044107437133789,-497.9775793688043,1.4092338236332038,4,-43862.867125855664,3.4028234663852886E38,1.602E9,,,,1,,3,,1.602E9
Raw,1995721,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,1,0.0,99,920425413,147,17.82718849182129,577.6388117416777,1.1506563501860478,4,50619.82247028337,3.4028234663852886E38,1.60256256E9,,,,0,,3,,1.60256256E9
Raw,1995721,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,20,0.0,98,933642190,1000000000,10.951522827148438,169.63924137642982,2.99792458E8,4,14624.185192569275,3.4028234663852886E38,1.60312499E9,,,,1,,3,,1.60312499E9
Raw,1995722,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,19,0.0,16,20907884,1000000000,7.0,741.0152483609868,2.99792458E8,4,60184.35273059902,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1995722,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,21,0.0,99,931695941,121,20.170944213867188,-658.6116392889185,1.0436902911389527,4,-58241.64803362018,3.4028234663852886E38,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1995722,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,5,0.0,16,1533857,1000000000,7.0,-58.828296740849055,2.99792458E8,4,-4507.449214111526,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1995722,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,11,0.0,16,6935731,1000000000,7.0,-213.58386568359367,2.99792458E8,4,-2367.288138439164,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1995722,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,13,0.0,16,11770370,1000000000,8.942001342773438,-52.08349788358271,2.99792458E8,4,-2991.5134291601426,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1995723,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,28,0.0,16,11055471,1000000000,7.0,-716.820521464922,2.99792458E8,4,-51010.98811121807,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1995723,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,4,0.0,16,86003460544,1000000000,7.0,-322.84913683340847,2.99792458E8,2,-1.914039231456619,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1995723,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,13,0.0,19498,220814910228944,83,16.31317901611328,-666.2056877565919,1.2154666708214918,4,-4494.444806114023,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1995723,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,15,0.0,18440,220814919918399,1000000000,10.314502716064453,-361.1555344404603,2.99792458E8,4,-4252.355269377181,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1995723,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,19,0.0,18474,220814909922529,1000000000,7.0,125.88547882579371,2.99792458E8,4,408.6856684767014,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1995723,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,21,0.0,18440,220814912989574,1000000000,13.190007209777832,-464.9459531455052,2.99792458E8,4,-14592.2979710146,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1995724,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,27,0.0,18474,220814922638581,1000000000,7.0,-111.54933253553332,2.99792458E8,4,-490.6901918625355,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1995724,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,30,0.0,18440,220814921051191,1000000000,10.385306358337402,292.5755311568482,2.99792458E8,4,5165.249524209859,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1995724,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,13,0.0,16408,220814910228909,1000000000,11.94415283203125,-666.2788968732029,2.99792458E8,4,-30311.399856250966,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1995724,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,19,0.0,16408,220814909922479,1000000000,7.0,124.30875622213546,2.99792458E8,6,11587.642889772898,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1995724,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,21,0.0,16408,220814912989549,1000000000,7.0,-464.7522966275426,2.99792458E8,4,-21113.73459637312,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1995724,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,27,0.0,16408,220814922638532,1000000000,11.971647262573242,-111.0715731806107,2.99792458E8,4,-30737.22885797712,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1995725,86870000000,,,-1238851128130054176,0.0,28.995453815106156,,,0,30,0.0,16408,220814921051171,1000000000,7.0,287.3878745319678,2.99792458E8,4,24935.92586843929,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1996700,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,2,0.0,38,3923870937,1000000000,12.340200424194336,-56.41477314402863,2.99792458E8,4,-5124.1865879560755,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1996700,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,6,0.0,16396,220815920593868,1000000000,13.750164031982422,270.13485788572984,2.99792458E8,4,23525.340884251727,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1996701,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,12,0.0,16431,220815930187575,91,15.126787185668945,297.1398196519265,1.2702488942980779,4,25906.907902517745,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1996701,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,14,0.0,16,4367853,1000000000,7.147798538208008,-93.38317871413625,2.99792458E8,4,-5331.849695937316,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1996701,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,24,0.0,16431,220815922197283,72,18.014995574951172,603.1065865537826,1.1389322514113926,4,53190.33936305066,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1996701,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,25,0.0,16431,220815931921120,59,20.49753761291504,-119.4842311302773,1.0290442873904455,4,-10709.497443253731,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1996701,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,29,0.0,16396,220815930145932,1000000000,12.529964447021484,-467.2888152893397,2.99792458E8,4,-40278.12554973396,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1996701,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,31,0.0,16431,220815922275722,49,22.625991821289062,-637.2542087334646,0.9315949555197705,4,-53471.754199011564,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1996702,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,6,0.0,16408,220815920594175,1000000000,13.657726287841797,270.1209352022403,2.99792458E8,4,72231.44651597596,3.4028234663852886E38,1.17645005E9,,,,1,,1,,1.17645005E9
Raw,1996702,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,24,0.0,16409,220815922197273,49,21.679405212402344,601.6945503800425,0.9741479009979677,4,119907.65421150593,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1996702,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,25,0.0,16409,220815931921097,131,17.195356369018555,-118.62711699302753,1.1775395534413935,4,-31393.303600599233,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1996702,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,2,0.0,99,1922961453,70,26.99260139465332,12.235136466567724,0.007542817387729884,1,594.442603999822,0.0037714086938649416,1.59975002E9,,,,0,,3,,1.59975002E9
Raw,1996702,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,9,0.0,32995,58797923832305,248,11.325031280517578,568.568106762697,1.440066464672726,4,50594.350519318716,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1996703,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,12,0.0,51,1005161,201,13.897371292114258,-732.9495668599507,1.32388269875136,4,-64457.349866219185,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1996703,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,11,0.0,51,12192047,230,12.279251098632812,-497.13376591021256,1.3986600077661935,4,-44361.4244412848,3.4028234663852886E38,1.602E9,,,,1,,3,,1.602E9
Raw,1996703,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,1,0.0,99,1920423654,165,16.368762969970703,577.1531367362277,1.216239916553853,4,51196.47067066979,3.4028234663852886E38,1.60256256E9,,,,0,,3,,1.60256256E9
Raw,1996703,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,20,0.0,99,1933641271,259,10.78904914855957,170.56899374914383,1.4659333184237937,4,14794.36875244159,3.4028234663852886E38,1.60312499E9,,,,1,,3,,1.60312499E9
Raw,1996703,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,19,0.0,16,20905414,1000000000,8.765108108520508,740.468633923274,2.99792458E8,4,60924.52915604161,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1996703,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,21,0.0,99,1931698236,130,20.4913330078125,-658.7486507641402,299.7945703554012,4,-58899.52931265935,3.4028234663852886E38,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,5,0.0,16,1534009,1000000000,7.0,-58.828296740849055,2.99792458E8,4,-4565.978071298672,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,11,0.0,16,6936442,1000000000,7.0,-213.58364414762627,2.99792458E8,4,-2580.649647482945,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,13,0.0,16,11770579,1000000000,7.0,-52.45820893120862,2.99792458E8,4,-3042.443248001802,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,28,0.0,16,11057865,1000000000,8.756296157836914,-716.820521464922,2.99792458E8,4,-51727.80863007013,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,4,0.0,18474,220815903461621,1000000000,11.59701919555664,-323.1102425328297,2.99792458E8,4,-259.1008695160015,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,13,0.0,19498,220815910231137,87,15.614246368408203,-665.9374588237574,1.2476168118209738,4,-5160.562644575628,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1996704,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,15,0.0,18440,220815919919603,1000000000,9.454300880432129,-360.8738770197558,2.99792458E8,4,-4613.775742213235,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,19,0.0,16,87001922113,1000000000,7.0,125.31521968386818,2.99792458E8,2,308.58389411450185,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,21,0.0,18440,220815912991127,1000000000,12.34691047668457,-465.45613343719515,2.99792458E8,4,-15057.840755361083,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,27,0.0,18474,220815922638955,1000000000,7.0,-111.72844436517482,2.99792458E8,4,-602.0706554878765,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,30,0.0,18440,220815921050213,1000000000,9.856319427490234,292.9681269735345,2.99792458E8,4,5458.222498557749,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,4,0.0,16408,220815903461360,1000000000,7.0,-323.1937104688541,2.99792458E8,4,9539.228800147976,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,13,0.0,16408,220815910231149,1000000000,10.31977653503418,-666.2740571643767,2.99792458E8,4,-30976.41252799538,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1996705,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,21,0.0,16408,220815912991092,1000000000,7.0,-465.61662772496106,2.99792458E8,4,-21579.3410681817,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1996706,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,27,0.0,16408,220815922638927,1000000000,16.670040130615234,-112.9665151602083,2.99792458E8,4,-30848.981337130645,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1996706,87870000000,,,-1238851128130054343,0.0,29.18178763236148,,,0,30,0.0,16408,220815921050152,1000000000,7.0,290.87911096588186,2.99792458E8,4,25226.110469653097,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1997693,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,2,0.0,39,4923871002,115,12.24356460571289,-55.75930786079607,1.3987681130579768,4,-5180.096490221723,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1997694,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,6,0.0,16396,220816920592982,1000000000,13.884407043457031,269.3960013520001,2.99792458E8,4,23797.28335412005,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997694,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,12,0.0,16431,220816930186581,88,15.525678634643555,297.2139489948636,1.2523111376686078,4,26204.537573768313,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997694,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,14,0.0,16,4368233,1000000000,7.0,-93.1975315734565,2.99792458E8,4,-5424.942554679845,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997694,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,24,0.0,16431,220816922195311,83,16.174089431762695,602.7392458373797,1.221715343075,4,53792.93652808235,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997694,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,25,0.0,16431,220816931921511,59,20.45931625366211,-118.2143784445363,1.0307629884548253,4,-10828.748059012934,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997694,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,29,0.0,16396,220816930147523,1000000000,12.945615768432617,-465.05706195376956,2.99792458E8,4,-40745.66468285801,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997695,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,31,0.0,16431,220816922277869,58,20.72687339782715,-638.4522752451544,1.0169966049807173,4,-54109.596133181636,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1997695,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,6,0.0,16408,220816920593279,1000000000,14.243291854858398,267.6882146617834,2.99792458E8,4,72499.47656406318,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1997695,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,24,0.0,16409,220816922195270,52,21.719642639160156,601.593492559361,0.01882176101207733,1,120509.24770406529,0.009410880506038666,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1997695,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,25,0.0,16408,220816931921500,1000000000,15.231279373168945,-121.48143752067159,2.99792458E8,4,-31512.549893223215,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1997695,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,2,0.0,99,922961382,74,26.308286666870117,12.336884351170966,0.008161112666130066,1,606.779488350993,0.004080556333065033,1.59975002E9,,,,0,,3,,1.59975002E9
Raw,1997695,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,9,0.0,32995,58798923830369,238,11.813512802124023,569.8231250592364,1.4180996557707957,4,51163.792797800874,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1997696,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,12,0.0,51,1007563,205,13.669851303100586,-732.6336906528973,1.3341143587071844,4,-65190.30606904784,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1997696,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,11,0.0,51,12193733,206,13.618110656738281,-498.45906223210204,1.338453348318649,4,-44859.11155695978,3.4028234663852886E38,1.602E9,,,,1,,3,,1.602E9
Raw,1997696,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,1,0.0,99,920421782,221,12.754947662353516,577.7342426199416,1.3787487970232952,4,51772.91955377633,3.4028234663852886E38,1.60256256E9,,,,0,,3,,1.60256256E9
Raw,1997696,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,20,0.0,98,933641049,1000000000,9.928840637207031,170.62456519450427,2.99792458E8,4,14966.039437017647,3.4028234663852886E38,1.60312499E9,,,,1,,3,,1.60312499E9
Raw,1997696,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,19,0.0,16,20902936,1000000000,8.553901672363281,740.9241118722448,2.99792458E8,4,61665.129855171625,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1997696,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,21,0.0,99,931700456,152,17.391860961914062,-657.6175903619742,1.168663203670734,4,-59558.55281166986,3.4028234663852886E38,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1997697,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,5,0.0,16,1534353,1000000000,7.0,-58.45358143291608,2.99792458E8,4,-4624.356377930233,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1997697,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,11,0.0,16,6937154,1000000000,7.0,-213.20914611535363,2.99792458E8,4,-2793.7064522479723,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1997697,88870000000,,,-1238851128130054511,0.0,29.423463309092533,,,0,13,0.0,16,11770778,1000000000,11.599964141845703,-52.08349788358271,2.99792458E8,4,-3095.6461782769597,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
