# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.1.0 Manufacturer: Xiaomi Model: MI 8 Pro
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,1704722,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,12,0.0,64,1919966387,1000000000,7.0,-726.0891773513872,2.99792458E8,4,-442001.0157777173,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1704723,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,11,0.0,32995,58505931372784,88,24.180269241333008,-510.44497604730486,0.8633373142281804,4,-220842.77822120284,3.4028234663852886E38,1.602E9,,,,0,,3,,1.602E9
Raw,1704723,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,1,0.0,32960,58505920653025,1000000000,8.295572280883789,566.0426989817263,2.99792458E8,4,352580.41589234734,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1704723,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,20,0.0,32995,58505933457948,91,23.764204025268555,126.81709721300234,0.88242235823689,4,29470.293238808892,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1704723,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,19,0.0,64,1921294311,1000000000,9.233875274658203,731.7229392496947,2.99792458E8,4,308658.27922159946,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1704723,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,21,0.0,32995,58505930714587,52,30.513574600219727,-687.4164993629092,0.005014931317418815,1,-477832.26236329786,0.002507465658709407,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1704724,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,5,0.0,16904,220509867150540,1000000000,7.0,-54.706475216964066,2.99792458E8,4,-21924.30229725747,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1704724,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,11,0.0,16397,220509926387752,14,29.10477638244629,-238.9980293122062,0.0060610356740653515,1,-180796.61659154022,0.0030305178370326757,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1704724,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,13,0.0,16397,220509871388038,24,22.927162170410156,-58.55160683818275,0.9196907922043063,4,-19521.823799045524,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1704724,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,24,0.0,16397,220509913879053,24,22.965993881225586,517.5560079411371,0.9183926633280342,4,329626.47188509966,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1704724,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,25,0.0,16397,220509926681794,12,30.809925079345703,150.73542819848808,0.004980688914656639,1,80185.92894084261,0.0024903444573283195,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1704724,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,28,0.0,16,10033303,1000000000,7.0,-713.0734280298911,2.99792458E8,4,-16404.29717827107,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1704725,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,13,0.0,18440,220523909254467,1000000000,10.232958793640137,-665.3775522280007,2.99792458E8,4,-613177.70279023,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1704725,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,15,0.0,18440,220523919230410,1000000000,30.775691986083984,-380.2317580159295,2.99792458E8,4,-51799.56525721458,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1704725,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,19,0.0,18440,220523909706425,1000000000,9.748979568481445,105.38793160718205,2.99792458E8,4,13044.975803191248,3.4028234663852886E38,1.57542003E9,,,,1,,6,,1.57542003E9
Raw,1704725,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,21,0.0,18440,220523912210466,1000000000,7.0,-463.57362303361424,2.99792458E8,4,-61919.46608072851,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1704725,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,27,0.0,20488,220523922198154,1000000000,28.02206802368164,-119.00898535652323,2.99792458E8,4,-16676.006120662332,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1704726,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,30,0.0,20488,220523921004566,1000000000,28.77467155456543,287.74332047104417,2.99792458E8,4,38189.26884717735,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1704726,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,13,0.0,16408,220523909254393,1000000000,7.0,-665.482594359004,2.99792458E8,4,-649313.9127386148,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1704726,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,15,0.0,17466,220523919230396,11,30.49648094177246,-380.0548290403967,0.006852014921605586,1,-84046.62069949426,0.0034260074608027935,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1704726,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,19,0.0,16408,220523909706540,1000000000,7.0,101.93363203552457,2.99792458E8,4,12742.085899906157,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1704727,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,21,0.0,16408,220523912210432,1000000000,7.0,-459.68777991807906,2.99792458E8,4,-61909.00433339488,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1704727,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,27,0.0,17466,220523922198155,9,29.85760498046875,-119.08603925438001,0.007375000976026058,1,-19976.829571726284,0.003687500488013029,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1704727,658769000000,,,-1238850265230679504,0.0,7.228738924345699,,,0,30,0.0,17466,220523921004574,11,28.618019104003906,287.80252067180845,0.008506313897669315,1,36334.36187605523,0.004253156948834658,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1705715,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,2,0.0,16431,220524923474452,24,31.255786895751953,-83.60683196687023,0.004688459448516369,1,-40571.036793882,0.0023442297242581844,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705716,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,6,0.0,16431,220524920514446,33,27.50096893310547,242.6462670901383,0.007223889697343111,1,133145.09424388694,0.0036119448486715555,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705716,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,12,0.0,16397,220524930142246,20,33.464210510253906,285.8029454493808,0.0038564277347177267,1,103184.38095561448,0.0019282138673588634,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705716,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,14,0.0,16,3934398,1000000000,7.0,-123.83014480579976,2.99792458E8,4,-19336.339063631138,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1705716,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,24,0.0,16431,220524922449514,24,31.703582763671875,593.98473358294,0.004452873487025499,1,379864.92297852156,0.0022264367435127497,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705716,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,25,0.0,16431,220524931468919,22,32.42913055419922,-135.9124892808686,0.00409602839499712,1,-55372.768362512725,0.00204801419749856,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705716,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,29,0.0,16431,220524929353307,26,30.3970947265625,-490.1122224959545,0.00517564732581377,1,-344325.58800911915,0.002587823662906885,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705717,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,31,0.0,16,1324936,1000000000,7.0,-644.5845271525645,2.99792458E8,4,-614651.1370036855,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1705717,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,6,0.0,16408,220524920514867,1000000000,14.344202041625977,239.32114752065263,2.99792458E8,4,152545.79861005832,3.4028234663852886E38,1.17645005E9,,,,1,,1,,1.17645005E9
Raw,1705717,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,24,0.0,16409,220524922449515,12,28.99216651916504,593.9944651566329,0.008147680200636387,1,445644.7464913206,0.0040738401003181934,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1705717,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,25,0.0,16409,220524931468914,9,31.55266571044922,-135.93111496863276,0.006067489739507437,1,-61797.688309614816,0.0030337448697537184,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1705717,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,2,0.0,64,922624698,1000000000,7.779569625854492,-28.676684957105152,2.99792458E8,4,-27609.92487673846,3.4028234663852886E38,1.59975002E9,,,,1,,3,,1.59975002E9
Raw,1705718,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,9,0.0,32995,58506924052052,79,25.407333374023438,559.975953555753,0.8068407165615779,4,356399.7440013897,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1705718,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,12,0.0,64,919968810,1000000000,7.0,-726.0891773513872,2.99792458E8,4,-442727.1005128025,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1705718,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,11,0.0,32995,58506931374533,85,24.577070236206055,-510.10162938029407,0.8454938834598291,4,-221352.93763552787,3.4028234663852886E38,1.602E9,,,,0,,3,,1.602E9
Raw,1705718,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,1,0.0,32960,58506920650595,1000000000,9.778022766113281,566.1338695529248,2.99792458E8,4,353147.8942262508,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1705718,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,20,0.0,32995,58506933457458,89,23.99443817138672,127.1298804371263,0.8720688135586179,4,29596.739333060636,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1705718,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,19,0.0,64,921291873,1000000000,8.732479095458984,731.8140757384367,2.99792458E8,4,309391.15428671124,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1705719,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,21,0.0,32995,58506930716898,50,31.07906150817871,-687.2678313361248,0.00469884043559432,1,-478519.530194634,0.00234942021779716,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1705719,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,5,0.0,16904,220510867150649,1000000000,9.204280853271484,-54.706475216964066,2.99792458E8,4,-21979.030219592994,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1705719,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,11,0.0,16397,220510926388553,15,28.885841369628906,-238.86088548559928,0.006215750239789486,1,-181035.47747702582,0.003107875119894743,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1705719,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,13,0.0,16397,220510871388211,21,24.287776947021484,-58.46278641317258,0.010553506202995777,1,-19580.286585458696,0.10129649625663613,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1705719,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,24,0.0,16397,220510913877325,23,23.357038497924805,517.7428622396546,0.011747182346880436,1,330144.2147473393,0.10189333432857846,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1705719,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,25,0.0,16397,220510926681290,12,30.918542861938477,150.83750038780272,0.0049187918193638325,1,80336.76644123041,0.0024593959096819162,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1705720,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,28,0.0,16,10035682,1000000000,7.0,-713.0734280298911,2.99792458E8,4,-17117.37058876719,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1705720,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,13,0.0,18440,220524909256687,1000000000,11.453605651855469,-665.3775522280007,2.99792458E8,4,-613843.0803659353,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1705720,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,15,0.0,18440,220524919231667,1000000000,31.111112594604492,-380.17811222936257,2.99792458E8,4,-52179.72962710589,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1705720,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,19,0.0,18440,220524909706192,1000000000,8.888772010803223,105.49671428778873,2.99792458E8,4,13150.594632826474,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1705720,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,21,0.0,18440,220524912212013,1000000000,7.0,-463.57362303361424,2.99792458E8,4,-62383.03972954019,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1705720,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,27,0.0,20488,220524922198540,1000000000,28.13980484008789,-118.82623522464792,2.99792458E8,4,-16795.310736464784,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1705721,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,30,0.0,20488,220524921003617,1000000000,29.639923095703125,287.58088348325646,2.99792458E8,4,38476.551610942806,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1705721,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,13,0.0,16408,220524909256615,1000000000,7.0,-666.1720824544605,2.99792458E8,4,-649980.1978651286,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1705722,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,15,0.0,17466,220524919231656,9,30.55068588256836,-379.9607915695524,0.006809387821704149,1,-84426.58149106381,0.0034046939108520746,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1705722,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,19,0.0,16408,220524909706158,1000000000,9.032125473022461,101.93363203552457,2.99792458E8,4,12846.516929377907,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1705722,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,21,0.0,16408,220524912211975,1000000000,7.0,-462.41669404694744,2.99792458E8,4,-62371.453680661136,3.4028234663852886E38,1.17645005E9,,,,1,,6,,1.17645005E9
Raw,1705722,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,27,0.0,17466,220524922198552,10,29.814393997192383,-119.01601829306674,0.007411782629787922,1,-20095.84559001935,0.003705891314893961,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1705722,659769000000,,,-1238850265230679655,0.0,7.166451100038949,,,0,30,0.0,17466,220524921003614,10,29.514999389648438,287.8614809446517,0.00767171336337924,1,36622.22335699988,0.00383585668168962,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1706709,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,2,0.0,16431,220525923474725,24,31.359033584594727,-83.44731491067797,0.004633058328181505,1,-40654.484108792676,0.0023165291640907526,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706711,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,6,0.0,16431,220525920513638,34,27.103803634643555,242.79434875497827,0.007561871316283941,1,133387.88859264192,0.0037809356581419706,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706712,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,12,0.0,16397,220525930141299,20,33.39871597290039,285.91621770436177,0.0038856160826981068,1,103470.29717331885,0.0019428080413490534,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706712,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,14,0.0,16,3934810,1000000000,7.0,-123.64448914450588,2.99792458E8,4,-19460.026938696166,3.4028234663852886E38,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706713,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,24,0.0,16431,220525922447537,24,31.494014739990234,594.0989403966814,0.004561616573482752,1,380459.02191891824,0.002280808286741376,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706713,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,25,0.0,16431,220525931469369,23,32.09359359741211,-135.7820460426592,0.004257353954017162,1,-55508.550408555384,0.002128676977008581,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706714,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,29,0.0,16431,220525929354952,27,29.941743850708008,-489.962348478497,0.005454214755445719,1,-344815.55035759765,0.0027271073777228594,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1706714,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,31,0.0,16,1327082,1000000000,7.0,-644.5845271525645,2.99792458E8,4,-615295.4192532033,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1706715,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,6,0.0,16408,220525920514050,1000000000,15.537141799926758,244.4827821899779,2.99792458E8,4,152787.5487242033,3.4028234663852886E38,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1706715,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,24,0.0,16409,220525922447533,13,28.437728881835938,594.0954399612383,0.008684721775352955,1,446238.84193128184,0.004342360887676477,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1706715,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,25,0.0,16409,220525931469368,9,31.40116310119629,-135.7749283494486,0.006174250040203333,1,-61933.463237964264,0.0030871250201016665,1.17645005E9,,,,0,,1,,1.17645005E9
Raw,1706716,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,2,0.0,64,1922625373,1000000000,7.0,-28.49403494244588,2.99792458E8,4,-27637.66918980398,3.4028234663852886E38,1.59975002E9,,,,1,,3,,1.59975002E9
Raw,1706716,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,9,0.0,32995,58507924050225,78,25.554012298583984,560.1591126771066,0.8002444298784561,4,356959.80319551605,3.4028234663852886E38,1.60087501E9,,,,0,,3,,1.60087501E9
Raw,1706717,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,12,0.0,64,1919971234,1000000000,7.0,-726.0891773513872,2.99792458E8,4,-443453.2799667935,3.4028234663852886E38,1.60143744E9,,,,1,,3,,1.60143744E9
Raw,1706717,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,11,0.0,32995,58507931376262,91,23.720733642578125,-510.1587856598828,0.8840025993216458,4,-221862.97339792686,3.4028234663852886E38,1.602E9,,,,0,,3,,1.602E9
Raw,1706718,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,1,0.0,32960,58507920649248,1000000000,9.155981063842773,566.2250060416668,2.99792458E8,4,353713.8560944288,3.4028234663852886E38,1.60256256E9,,,,1,,3,,1.60256256E9
Raw,1706718,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,20,0.0,32995,58507933457135,88,24.157642364501953,126.34405827830813,0.8647297689655713,4,29723.438306350876,3.4028234663852886E38,1.60312499E9,,,,0,,3,,1.60312499E9
Raw,1706718,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,19,0.0,64,1921289426,1000000000,8.854934692382812,731.8140757384367,2.99792458E8,4,310123.16592281754,3.4028234663852886E38,1.60368755E9,,,,1,,3,,1.60368755E9
Raw,1706719,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,21,0.0,32995,58507930719171,51,30.91891860961914,-687.0964747175458,0.0047862776555120945,1,-479206.62666935154,0.0023931388277560472,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1706719,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,5,0.0,16904,220511867150799,1000000000,12.966367721557617,-54.706475216964066,2.99792458E8,4,-22033.81475547326,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1706720,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,11,0.0,16397,220511926389349,14,29.081594467163086,-238.6884418934642,0.006077232770621777,1,-181274.1659189193,0.0030386163853108883,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1706720,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,13,0.0,16397,220511871388405,22,24.10053825378418,-58.41047138572179,0.8669254912866746,4,-19638.624758630598,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1706721,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,24,0.0,16397,220511913875612,23,23.2125301361084,517.6982681146633,0.9073055470269469,4,330662.03111874405,3.4028234663852886E38,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1706721,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,25,0.0,16397,220511926680791,12,30.770814895629883,150.9716238652327,0.005003166384994984,1,80487.73806509565,0.002501583192497492,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1706721,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,28,0.0,16,10038061,1000000000,7.0,-713.0734280298911,2.99792458E8,4,-17830.443999182295,3.4028234663852886E38,1.56109798E9,,,,1,,5,,1.56109798E9
Raw,1706722,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,13,0.0,18440,220525909258782,1000000000,11.62598991394043,-665.3775522280007,2.99792458E8,4,-614508.4614169066,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1706722,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,15,0.0,18440,220525919232947,1000000000,30.99885368347168,-380.130226377948,2.99792458E8,4,-52559.538745927945,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1706723,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,19,0.0,18440,220525909705840,1000000000,8.028566360473633,105.56487920083435,2.99792458E8,4,13256.230651234744,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1706723,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,21,0.0,18440,220525912213559,1000000000,7.0,-463.57362303361424,2.99792458E8,4,-62846.61337835801,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1706724,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,27,0.0,20488,220525922198932,1000000000,27.562910079956055,-119.15692025906048,2.99792458E8,4,-16914.44161269782,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1706725,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,30,0.0,20488,220525921002649,1000000000,29.23904800415039,287.7738242696321,2.99792458E8,4,38764.51450428781,3.4028234663852886E38,1.57542003E9,,,,0,,6,,1.57542003E9
Raw,1706726,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,13,0.0,16408,220525909258838,1000000000,7.0,-666.2788968732029,2.99792458E8,4,-650646.4777752039,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1706726,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,15,0.0,17466,220525919232927,9,30.10049057006836,-379.81855601805734,0.007171628065407276,1,-84806.40004708187,0.003585814032703638,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1706726,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,19,0.0,16408,220525909705818,1000000000,7.0,102.02589324533182,2.99792458E8,4,12951.586367117103,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1706727,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,21,0.0,16408,220525912213536,1000000000,7.0,-462.4118543381212,2.99792458E8,4,-62833.3625472791,3.4028234663852886E38,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1706727,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,27,0.0,17466,220525922198948,9,29.625244140625,-118.92724187749263,0.0075749559327960014,1,-20214.772831896844,0.0037874779663980007,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1706728,660769000000,,,-1238850265230679808,0.0,7.17980780708463,,,0,30,0.0,17466,220525921002655,12,29.884294509887695,287.96858062360843,0.0073523735627532005,1,36910.19193762349,0.0036761867813766003,1.17645005E9,,,,0,,6,,1.17645005E9
Raw,1707703,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,2,0.0,16431,220526923475005,23,31.867219924926758,-83.30156275213812,0.004369768779724836,1,-40737.785671544814,0.002184884389862418,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1707704,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,6,0.0,16431,220526920512829,34,27.133554458618164,242.96112860905123,0.007536014541983604,1,133630.84972125097,0.003768007270991802,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1707704,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,12,0.0,16397,220526930140337,20,33.49114227294922,286.00561983615626,0.003844489343464375,1,103756.302793155,0.0019222446717321873,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1707704,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,14,0.0,16,3935222,1000000000,7.0,-123.64448914450588,2.99792458E8,4,-19583.475024990472,3.4028234663852886E38,1.57542003E9,,,,1,,1,,1.57542003E9
Raw,1707704,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,24,0.0,16431,220526922445550,24,31.333986282348633,594.1855490400922,0.004646438639611006,1,381053.20746795833,0.002323219319805503,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1707704,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,25,0.0,16431,220526931469826,23,31.909921646118164,-135.6880863200713,0.004348339047282934,1,-55644.238494875455,0.002174169523641467,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1707704,661769000000,,,-1238850265230679959,0.0,7.088578992834481,,,0,29,0.0,16431,220526929356585,28,29.5996036529541,-489.83856817823835,0.005673345178365707,1,-345305.3889257759,0.0028366725891828537,1.57542003E9,,,,0,,1,,1.57542003E9
